Feature,Importance
dwpt_KCCO0,7.146683874892635e-06
rhum_KTVR0,7.145928760508915e-06
rhum_72425,7.140004679344622e-06
dwpt_KCPK0,7.1399702604055665e-06
dwpt_KAFN0,7.1356265407842255e-06
dwpt_KUNU0,7.135471965957028e-06
dwpt_KMNN0,7.132894311090131e-06
dwpt_KAOH0,7.131749629287056e-06
dwpt_72436,7.1250430491458355e-06
rhum_KSNL0,7.122851715539796e-06
dwpt_KHYX0,7.1199677461285314e-06
rhum_KIOB0,7.1186883495269884e-06
dwpt_KGVL0,7.117466415498735e-06
pres_KMKL0,7.117261769895419e-06
dwpt_KTAZ0,7.113363786355705e-06
pres_KMEB0,7.10778927088083e-06
temp_KINK0,7.1077335305317165e-06
temp_KRPH0,7.104640549951296e-06
rhum_72403,7.102105800599294e-06
rhum_KCSG0,7.101674839649333e-06
rhum_KMSL0,7.0951927100576875e-06
rhum_72429,7.0897176147268455e-06
dwpt_72605,7.088518969585983e-06
pres_72325,7.0879536177918195e-06
rhum_KODX0,7.0874411893152796e-06
rhum_KTQH0,7.084721924740895e-06
temp_72260,7.083835068838106e-06
dwpt_KMNI0,7.079687419573976e-06
pres_KPWK0,7.078144000233124e-06
dwpt_KDQH0,7.0778430489545796e-06
pres_72216,7.077692386814229e-06
rhum_72655,7.077621863921708e-06
dwpt_KLUK0,7.072252830935082e-06
rhum_KILE0,7.071780249277847e-06
dwpt_KAAS0,7.071718805085261e-06
dwpt_72226,7.068628052823842e-06
temp_KMLU0,7.0666608016889605e-06
temp_KFNL0,7.065170972197933e-06
rhum_KRZL0,7.052788912830569e-06
temp_KCPT0,7.0474528855678805e-06
temp_71432,7.043579405926321e-06
rhum_KASL0,7.043263463535475e-06
rhum_72256,7.04164012960263e-06
dwpt_74000,7.0383319193903385e-06
pres_KBVX0,7.034097894067881e-06
pres_KPBF0,7.029073833266772e-06
dwpt_KLHZ0,7.025607630777101e-06
rhum_KJWY0,7.024406096915453e-06
temp_KBPG0,7.023084893648592e-06
dwpt_71463,7.0227013621741e-06
dwpt_KDTO0,7.019126049867633e-06
temp_KMTJ0,7.017710010621992e-06
pres_KXNA0,7.011389235522143e-06
pres_72231,7.01127274722349e-06
pres_KDHN0,7.010038268072002e-06
rhum_72248,7.006512707856846e-06
temp_72468,7.004581871708822e-06
rhum_KDYL0,7.003101044960859e-06
pres_74410,7.0029372533181285e-06
dwpt_KOZW0,7.000475993594735e-06
pres_72446,7.000296568518272e-06
dwpt_72319,6.9955676628734e-06
rhum_71399,6.992534320696526e-06
dwpt_KEDE0,6.987692695178092e-06
temp_KHEQ0,6.986264801328351e-06
rhum_KJVW0,6.984401187092618e-06
temp_K1F00,6.982311908351029e-06
dwpt_74775,6.98177806322128e-06
pres_KELD0,6.9777893077513705e-06
pres_KFAM0,6.976037167486695e-06
temp_KFDR0,6.972428393793472e-06
dwpt_KCDW0,6.969626779226402e-06
dwpt_KCPT0,6.968991401303221e-06
rhum_KSAZ0,6.9649407972939565e-06
dwpt_KPBF0,6.964757534663506e-06
dwpt_KBXA0,6.963916113325004e-06
dwpt_71524,6.962945395556004e-06
dwpt_KFOK0,6.962603175743967e-06
dwpt_K8A00,6.960568738184526e-06
rhum_KLHB0,6.959126765530396e-06
temp_KHSI0,6.9581408029727546e-06
dwpt_71620,6.957196400204081e-06
temp_KSDY0,6.957154660859738e-06
pres_72440,6.955844205278349e-06
rhum_72334,6.954208349254332e-06
dwpt_KGYH0,6.951924443295278e-06
rhum_KAVK0,6.950439504236728e-06
dwpt_KMRC0,6.9500325258816144e-06
pres_74768,6.948312438516591e-06
dwpt_KTYQ0,6.946741236798958e-06
rhum_KUUU0,6.945182221719596e-06
rhum_KEZS0,6.944958927594759e-06
temp_72404,6.944781322997224e-06
rhum_KMZH0,6.940793403293086e-06
temp_74740,6.938685170093193e-06
rhum_KGEZ0,6.938397339899496e-06
pres_72256,6.938159027065027e-06
temp_KHPN0,6.9364395561059885e-06
dwpt_CTCK0,6.932566628123542e-06
dwpt_KM190,6.932430225207753e-06
rhum_K11R0,6.9317837462405315e-06
dwpt_KTNB0,6.927537034842893e-06
dwpt_71389,6.920986478092728e-06
temp_KGUY0,6.920684304947071e-06
dwpt_CYMX0,6.920139353981498e-06
rhum_72570,6.920056168568525e-06
temp_KAXS0,6.917285220616191e-06
dwpt_KRHP0,6.913680108356362e-06
rhum_KMWL0,6.912697006372181e-06
rhum_74251,6.911105738881775e-06
dwpt_KPNT0,6.906456418611045e-06
rhum_KRQB0,6.902422646902578e-06
rhum_KAWM0,6.902144974936892e-06
pres_KMSS0,6.9012150993632136e-06
rhum_KFDR0,6.901074842409478e-06
rhum_74570,6.889434371278992e-06
dwpt_KBGE0,6.888306462454775e-06
temp_KT820,6.886714555892939e-06
rhum_KELO0,6.878727997059997e-06
rhum_KPTS0,6.875564458287527e-06
dwpt_KYIP0,6.8746429844763775e-06
dwpt_72509,6.8667337962316e-06
dwpt_KLOZ0,6.863760203297913e-06
rhum_72521,6.862979042364387e-06
dwpt_71634,6.862495206083908e-06
dwpt_KONX0,6.86019224148399e-06
rhum_71733,6.851975402759365e-06
temp_72254,6.848131119775635e-06
temp_KITR0,6.842093623564753e-06
rhum_74641,6.839995102259985e-06
rhum_KDUC0,6.83994859207781e-06
temp_KLDJ0,6.834283125173367e-06
rhum_72332,6.832440856446044e-06
dwpt_KPLN0,6.830884233987305e-06
dwpt_KPQL0,6.830780140596899e-06
pres_72327,6.829101630912941e-06
dwpt_KCMI0,6.829067784273395e-06
rhum_72511,6.8254220812987196e-06
pres_KEGI0,6.824216787378919e-06
temp_72503,6.823571571025647e-06
temp_KSYF0,6.823198674995003e-06
rhum_KAUM0,6.820468109080822e-06
dwpt_KSIF0,6.819803396455969e-06
temp_72228,6.817677962153685e-06
temp_KGPM0,6.817117857630257e-06
dwpt_KRAC0,6.816119760616907e-06
temp_KJSO0,6.814602768162608e-06
temp_KBKD0,6.812080138759785e-06
dwpt_KMRT0,6.809628072833826e-06
rhum_KFWS0,6.801885828416913e-06
temp_KSKX0,6.801474807152166e-06
dwpt_KFFA0,6.7966524280387216e-06
pres_KNMM0,6.796089351905836e-06
pres_KGSH0,6.793150110071458e-06
dwpt_72418,6.78826072874369e-06
dwpt_KOGS0,6.7865479109377795e-06
dwpt_K5W80,6.7835629105820294e-06
dwpt_KGKJ0,6.7782883469258805e-06
rhum_72355,6.768774681449797e-06
rhum_KDZB0,6.7674845131928915e-06
dwpt_KAZE0,6.766102025844324e-06
dwpt_72316,6.764516236997144e-06
rhum_KTTN0,6.761317010068158e-06
dwpt_KBQK0,6.761218167114963e-06
rhum_72654,6.760654685051199e-06
dwpt_KCVX0,6.758136943020589e-06
dwpt_KMAW0,6.75790252248252e-06
dwpt_KTHA0,6.757195210821691e-06
dwpt_KRMY0,6.755225680040654e-06
rhum_KGVT0,6.7526018929442385e-06
dwpt_71627,6.749567458947269e-06
temp_KMFV0,6.749009448657843e-06
temp_KDCU0,6.74614528074016e-06
temp_KGYI0,6.739051812010419e-06
rhum_KCWI0,6.737603178851788e-06
rhum_KISW0,6.733622799876784e-06
rhum_KT350,6.727610842375443e-06
dwpt_72324,6.727576368881291e-06
rhum_KEOE0,6.720468309701181e-06
rhum_KDCU0,6.719390984679709e-06
temp_72268,6.712510860777111e-06
temp_KDUJ0,6.7077705680780815e-06
temp_72365,6.705848009489906e-06
dwpt_KFPK0,6.705156717319207e-06
temp_72267,6.703675177689732e-06
dwpt_KOEB0,6.693194922392455e-06
dwpt_KCUL0,6.692970179125393e-06
rhum_KVBT0,6.686931786430972e-06
dwpt_KIGQ0,6.68483851948585e-06
dwpt_KMWK0,6.681372777690746e-06
dwpt_72243,6.6810319314037535e-06
rhum_KCHK0,6.679273882285668e-06
pres_72502,6.674385027626139e-06
rhum_K0F20,6.66156412758783e-06
dwpt_KZZV0,6.648244472678285e-06
dwpt_KADS0,6.64207748389728e-06
temp_KBDG0,6.641343929450065e-06
dwpt_KRFI0,6.638097971995737e-06
dwpt_KAFJ0,6.636863410985111e-06
dwpt_KNCA0,6.635619165337766e-06
temp_KFMM0,6.630080940169266e-06
pres_72334,6.621821968098497e-06
dwpt_KOSA0,6.6191348255696545e-06
dwpt_72543,6.615179888683301e-06
pres_KLWD0,6.60820510271316e-06
temp_KODO0,6.606481298722987e-06
temp_72412,6.603295195671086e-06
temp_71282,6.60325783232383e-06
dwpt_71609,6.5987269073242064e-06
temp_KF050,6.596670701338625e-06
dwpt_KPHD0,6.594666964103498e-06
dwpt_KBID0,6.594373217748933e-06
rhum_KEOK0,6.592543083457063e-06
dwpt_71723,6.588191760106436e-06
dwpt_KELZ0,6.586088114811012e-06
dwpt_KMQI0,6.583450779942936e-06
dwpt_71614,6.581414739851807e-06
rhum_KOEO0,6.571836069876806e-06
rhum_K3J70,6.571169656306921e-06
temp_KCRS0,6.568399501452659e-06
pres_74455,6.5660118190985295e-06
rhum_KCKB0,6.5566451383427045e-06
dwpt_KDLZ0,6.556405218661328e-06
temp_KTAD0,6.5562387630214775e-06
dwpt_72507,6.5553908360076506e-06
temp_KGXY0,6.553287808881357e-06
temp_KCVS0,6.553267086514304e-06
rhum_KPWG0,6.552990927029541e-06
dwpt_K0J40,6.552019208927784e-06
rhum_KNMM0,6.549812198344617e-06
pres_KAFN0,6.549266461554571e-06
pres_74777,6.548583687372532e-06
pres_KUNO0,6.546029290222406e-06
pres_KSMQ0,6.544513391392039e-06
dwpt_KM080,6.543904684485101e-06
rhum_KBPK0,6.54232282420992e-06
dwpt_KTZR0,6.5422283270788424e-06
rhum_72259,6.539801075715633e-06
dwpt_KDMW0,6.532250155641311e-06
temp_KCUB0,6.53025382074204e-06
dwpt_KGAD0,6.528679211309878e-06
pres_72439,6.527354459792912e-06
temp_KTYR0,6.523514848825576e-06
rhum_K4O40,6.522535004959295e-06
rhum_KGRK0,6.522524979402004e-06
dwpt_KTCL0,6.519130390158807e-06
rhum_72324,6.517052863944684e-06
rhum_KFFT0,6.510906904108874e-06
dwpt_72311,6.509738076575921e-06
dwpt_72655,6.508390345964822e-06
dwpt_KDRI0,6.492374967340844e-06
rhum_KSDA0,6.489675929268042e-06
rhum_KBUU0,6.483756871185768e-06
rhum_KMLE0,6.483136706590936e-06
dwpt_KLGC0,6.479676689897986e-06
dwpt_71700,6.478519274802652e-06
dwpt_KGKY0,6.476453996706264e-06
dwpt_KMVL0,6.4721027454406e-06
dwpt_KRUQ0,6.471812655773694e-06
temp_71171,6.466186714162777e-06
rhum_72414,6.462445689526648e-06
dwpt_KMKS0,6.46185693935899e-06
dwpt_KFVE0,6.455370278899861e-06
rhum_K1F00,6.454699774985192e-06
dwpt_KMLE0,6.452613355934834e-06
pres_KBPK0,6.450391982017778e-06
dwpt_72530,6.439445807765989e-06
dwpt_71727,6.438117592171368e-06
rhum_KMLU0,6.433922142798906e-06
dwpt_72425,6.431074275913849e-06
rhum_KAOO0,6.428558251656593e-06
dwpt_KTAN0,6.427196860210995e-06
dwpt_KBJJ0,6.412662321131855e-06
dwpt_71574,6.409227106925873e-06
rhum_72532,6.4076934282479155e-06
rhum_KGTU0,6.406950537664494e-06
dwpt_71265,6.401790020140272e-06
rhum_KAXS0,6.400146995172411e-06
rhum_KOVS0,6.399940557836959e-06
rhum_KLXY0,6.396489947754922e-06
dwpt_71631,6.3962506438009356e-06
dwpt_KBRY0,6.387143295019577e-06
dwpt_KBIJ0,6.384255290011315e-06
dwpt_KLZU0,6.383222775122552e-06
rhum_KIER0,6.381781937954256e-06
temp_KGUP0,6.378651352770279e-06
dwpt_72526,6.374728915711672e-06
dwpt_KFLP0,6.373380276942236e-06
rhum_72440,6.3717551207018316e-06
dwpt_71430,6.370789719406381e-06
rhum_72260,6.369588314995585e-06
temp_72265,6.363665024136801e-06
rhum_KCUH0,6.361320132012628e-06
rhum_KAWG0,6.353917967289542e-06
dwpt_KACJ0,6.3484457864331506e-06
rhum_KELK0,6.345110072174689e-06
dwpt_KCKM0,6.345010469303802e-06
dwpt_KTOC0,6.340542656840422e-06
dwpt_KMPV0,6.33725731802272e-06
rhum_KCOM0,6.324615460232629e-06
rhum_72227,6.31571284752778e-06
temp_KAJZ0,6.310867720499158e-06
dwpt_KBFD0,6.3101947548008785e-06
temp_KATS0,6.296955613338724e-06
rhum_KPNM0,6.2941506873452915e-06
rhum_KOWA0,6.291115101098293e-06
dwpt_KLUL0,6.2908790527322126e-06
dwpt_KJBR0,6.284314882950118e-06
dwpt_KDET0,6.284003847163924e-06
temp_71431,6.269339436582971e-06
dwpt_KRDG0,6.263491845120096e-06
dwpt_72420,6.26296960444945e-06
pres_74490,6.260093912196322e-06
dwpt_71694,6.258112437742834e-06
dwpt_72260,6.256744575729465e-06
rhum_KHIB0,6.2491831965142064e-06
dwpt_KVPZ0,6.248194058027898e-06
dwpt_72533,6.244002741389499e-06
dwpt_KAFP0,6.2391369488754305e-06
pres_KDWH0,6.226941759606101e-06
temp_KTOR0,6.2212000190961425e-06
dwpt_KMSV0,6.2196626716221454e-06
rhum_KPDC0,6.216804326448884e-06
rhum_KFDY0,6.213839275916096e-06
rhum_KLOT0,6.212542600970269e-06
dwpt_KEWN0,6.211641497954475e-06
dwpt_72332,6.2101706644612515e-06
rhum_KSFY0,6.204821699981838e-06
rhum_KGRD0,6.204441585005148e-06
dwpt_KPHF0,6.198076109129219e-06
temp_KAFW0,6.180353333162841e-06
dwpt_72424,6.176231434214375e-06
dwpt_71611,6.176102003908313e-06
dwpt_KMPO0,6.166826328066034e-06
dwpt_KFCI0,6.166149932958747e-06
temp_74745,6.165720369798654e-06
rhum_KFEP0,6.162640555261845e-06
dwpt_KAJG0,6.160972954725627e-06
pres_71672,6.155642531609202e-06
rhum_KRBD0,6.15501348929904e-06
dwpt_KJNX0,6.154723908609786e-06
rhum_KCLL0,6.152727914962429e-06
temp_KLNC0,6.15218694596767e-06
rhum_KGLE0,6.152170151609805e-06
dwpt_KPGV0,6.1481694764355745e-06
dwpt_KMOP0,6.14556416270206e-06
temp_72243,6.144954636015682e-06
dwpt_KLNC0,6.142393307694375e-06
rhum_KROG0,6.142217929366402e-06
dwpt_71314,6.140966529457868e-06
temp_71399,6.138048962232682e-06
temp_72463,6.13097342746462e-06
dwpt_KDYL0,6.125647513820181e-06
dwpt_KHSB0,6.12547089819886e-06
temp_KHOB0,6.125186013155732e-06
pres_KDTO0,6.120584661956675e-06
dwpt_72325,6.114977784983958e-06
dwpt_KLWA0,6.109751357195557e-06
pres_KMKO0,6.108984830793611e-06
rhum_KJBR0,6.098273103528432e-06
dwpt_71714,6.092720150680901e-06
dwpt_KCJR0,6.091767528111773e-06
rhum_72545,6.089210612383437e-06
pres_72344,6.088727346746276e-06
rhum_KWDR0,6.079709101565737e-06
rhum_72451,6.076089061465175e-06
rhum_KTRL0,6.069212992026732e-06
dwpt_KFAF0,6.066433008739996e-06
rhum_KGPZ0,6.064217279133733e-06
dwpt_71437,6.0630725611718565e-06
dwpt_71371,6.061091131114893e-06
dwpt_KFDW0,6.0586544293416404e-06
dwpt_KHWV0,6.05645457518798e-06
pres_KLLQ0,6.050736460188588e-06
dwpt_KUNV0,6.046605495942715e-06
pres_KTYR0,6.044217604438764e-06
pres_KTRL0,6.035098810965095e-06
rhum_72447,6.0330205847413035e-06
dwpt_72234,6.032963292088709e-06
dwpt_72412,6.032068330323784e-06
pres_KADF0,6.0295902717958245e-06
dwpt_KRSV0,6.027991969339923e-06
dwpt_KSMS0,6.021606078506563e-06
temp_KDTN0,6.0174994816842795e-06
pres_KMWT0,6.012967793385015e-06
dwpt_KBLF0,6.01050396829304e-06
rhum_KRCE0,5.997693031839183e-06
temp_KCLL0,5.990278824427557e-06
dwpt_KIRS0,5.986226364176098e-06
dwpt_KUDG0,5.985490910808898e-06
rhum_KFOZ0,5.969828806432671e-06
dwpt_KIKW0,5.967768666280121e-06
dwpt_72235,5.965065830885745e-06
dwpt_KMTP0,5.963043005921714e-06
pres_KGTR0,5.957792247609527e-06
dwpt_71296,5.957239244052791e-06
dwpt_72414,5.951237286719263e-06
dwpt_KCQW0,5.950406899647426e-06
dwpt_KETC0,5.950202021136507e-06
rhum_KRVS0,5.942801836892746e-06
dwpt_72426,5.941915878153102e-06
pres_KRBD0,5.940269577120159e-06
dwpt_71633,5.938419701101428e-06
dwpt_KBUY0,5.938043537370144e-06
dwpt_KGLW0,5.93490798814262e-06
dwpt_KJYO0,5.932956505406453e-06
rhum_KFTY0,5.929576727585711e-06
dwpt_KIWI0,5.925465538789689e-06
dwpt_KTKI0,5.913917247860123e-06
dwpt_KSTF0,5.89113522907763e-06
rhum_KMHL0,5.890886602428136e-06
rhum_KPKB0,5.889383976381182e-06
dwpt_KSCD0,5.882682328781375e-06
dwpt_72259,5.877637304305704e-06
dwpt_KELM0,5.870766810949357e-06
temp_KGTU0,5.870764190459518e-06
dwpt_KJSO0,5.856755435783302e-06
dwpt_72219,5.8474194926710476e-06
temp_72414,5.842080986212409e-06
rhum_KBMQ0,5.830920039698701e-06
dwpt_KHLX0,5.83082152891411e-06
dwpt_KADG0,5.821983597957651e-06
rhum_72219,5.819336472819542e-06
temp_72259,5.814686359715102e-06
dwpt_KFGX0,5.8112132640638995e-06
dwpt_KXBP0,5.8105951098971365e-06
dwpt_KRBW0,5.810392985816355e-06
temp_72247,5.806711552711024e-06
temp_KNMM0,5.8018570819595595e-06
dwpt_KDBN0,5.79630631268445e-06
dwpt_KTDZ0,5.796263527878282e-06
dwpt_KDXR0,5.792658018596897e-06
dwpt_KHWY0,5.784845974036904e-06
dwpt_KEWB0,5.780858490504261e-06
temp_KEDC0,5.777935494107905e-06
dwpt_KGOP0,5.7760233709547934e-06
temp_74739,5.774305372932766e-06
dwpt_KGSH0,5.7739627289738935e-06
dwpt_KASJ0,5.77123944096443e-06
dwpt_KMMT0,5.768105233613604e-06
dwpt_KDFI0,5.766509136418597e-06
pres_KGWO0,5.761030147837549e-06
pres_KBMQ0,5.7470361806260104e-06
dwpt_KHRJ0,5.744305676296008e-06
dwpt_71352,5.734479304502176e-06
temp_KDWX0,5.734243975335894e-06
dwpt_KHVS0,5.731322860155198e-06
pres_KOWB0,5.729869127729719e-06
dwpt_72310,5.727005542688764e-06
pres_KSRC0,5.724520211579005e-06
temp_KBMQ0,5.721950013088206e-06
dwpt_72515,5.713846267748691e-06
rhum_KELD0,5.7096145548553826e-06
dwpt_72408,5.707735794322859e-06
rhum_KHZX0,5.703811701415281e-06
dwpt_KUKF0,5.695182740083915e-06
dwpt_KCHO0,5.692932712963681e-06
dwpt_KTPL0,5.668747552118696e-06
dwpt_KMEB0,5.667298891604297e-06
temp_72408,5.667064933346784e-06
dwpt_KEMV0,5.660256784395573e-06
dwpt_KVLL0,5.6595430075461554e-06
dwpt_KHNB0,5.646106404191066e-06
dwpt_KHKA0,5.63030587206626e-06
dwpt_K19A0,5.626056773149569e-06
temp_KASE0,5.62205281465829e-06
pres_72435,5.593735927712968e-06
dwpt_KNAK0,5.590523463407434e-06
dwpt_KBCB0,5.5878090954904394e-06
dwpt_72407,5.5832946809264895e-06
dwpt_KUCP0,5.583089227283846e-06
temp_72263,5.5820272080761784e-06
dwpt_KWRB0,5.579012190416038e-06
pres_KMMT0,5.574136655718556e-06
pres_KFYV0,5.5732496301674035e-06
pres_74757,5.571499598989953e-06
dwpt_KDYB0,5.565890298603852e-06
temp_KGRK0,5.55749700477045e-06
dwpt_KGEV0,5.551980402371997e-06
dwpt_71282,5.536831244337423e-06
dwpt_KTEB0,5.533191665235296e-06
pres_72542,5.532828544152716e-06
dwpt_72521,5.5301629537008585e-06
pres_KOCH0,5.508299119843172e-06
dwpt_72326,5.503373745636637e-06
pres_KGZH0,5.502517026057081e-06
dwpt_KVJI0,5.4990192590977526e-06
dwpt_71212,5.485755022458716e-06
dwpt_72401,5.485428527935319e-06
rhum_KADU0,5.471885878755128e-06
rhum_KUKF0,5.465003530504151e-06
temp_KTPL0,5.461667061486882e-06
dwpt_KMDQ0,5.460397410204414e-06
dwpt_72607,5.453306591976873e-06
temp_KLXY0,5.446948916570078e-06
dwpt_72225,5.4406084191065925e-06
temp_72399,5.439408221939849e-06
dwpt_KMTO0,5.4387991898159865e-06
dwpt_KCDA0,5.42720158460721e-06
temp_KHQZ0,5.422483309324774e-06
rhum_KLNC0,5.421947735566242e-06
dwpt_K6A20,5.415917978993746e-06
rhum_KRDK0,5.415065715172175e-06
dwpt_72517,5.412642743230987e-06
dwpt_72520,5.412636574371696e-06
dwpt_KCBM0,5.404723078258442e-06
rhum_KVPC0,5.3965486868170545e-06
temp_KDMN0,5.39508223015594e-06
dwpt_KSMQ0,5.386941639669816e-06
temp_KMQS0,5.386773323109043e-06
dwpt_KFTY0,5.383691189064982e-06
dwpt_74002,5.373505103673592e-06
rhum_KFNB0,5.367261043576908e-06
dwpt_72315,5.363820702485738e-06
dwpt_KHQU0,5.359431926141067e-06
temp_KBWD0,5.35939296559887e-06
dwpt_72617,5.352840395172331e-06
dwpt_72314,5.350740062986222e-06
dwpt_KPRN0,5.338077940403022e-06
rhum_72539,5.332851117523703e-06
dwpt_KOFP0,5.329116651308204e-06
rhum_KTOB0,5.326806798228176e-06
dwpt_71438,5.32593834974234e-06
dwpt_KIXA0,5.3179441255570345e-06
temp_KMNZ0,5.316595504287741e-06
temp_KADM0,5.315093889132475e-06
rhum_KAMW0,5.31393995138859e-06
rhum_KADM0,5.3074734305389255e-06
dwpt_KAOO0,5.306875329207864e-06
dwpt_72402,5.30594651250355e-06
dwpt_KBIX0,5.289460755530957e-06
dwpt_72404,5.288778642071243e-06
rhum_KDTO0,5.287221133703504e-06
temp_KLUL0,5.28696066801635e-06
dwpt_K3J70,5.28595483525774e-06
dwpt_71373,5.281585693711185e-06
dwpt_KEXX0,5.276981117737338e-06
dwpt_KLXY0,5.272899477866538e-06
rhum_KRSN0,5.2521204709443935e-06
dwpt_72351,5.250176206107531e-06
dwpt_KALX0,5.237515804893674e-06
dwpt_KMUI0,5.230033195492718e-06
dwpt_KSBO0,5.2288068628653885e-06
dwpt_KEKQ0,5.226457799807853e-06
temp_KFDW0,5.225132408548929e-06
dwpt_71307,5.2236543981808886e-06
dwpt_KEYE0,5.210733926913034e-06
rhum_KAFW0,5.204205022398481e-06
dwpt_72539,5.202994595414176e-06
rhum_72351,5.201519353936321e-06
rhum_KTCL0,5.200890287024809e-06
rhum_KMGW0,5.18684083119721e-06
dwpt_KNFE0,5.185903311079585e-06
dwpt_72306,5.182690730019469e-06
dwpt_KTTF0,5.178779991628961e-06
rhum_KIOW0,5.175783842970208e-06
dwpt_KLRO0,5.166025173932575e-06
dwpt_71171,5.16117625745677e-06
rhum_72353,5.155824250730524e-06
dwpt_72213,5.155345749401935e-06
dwpt_KJVW0,5.154888492097498e-06
dwpt_72410,5.1501786068568365e-06
dwpt_KUNI0,5.1430454669844345e-06
dwpt_KXSA0,5.142675335067626e-06
dwpt_KDHN0,5.138771554472706e-06
dwpt_71731,5.130880187466098e-06
rhum_KMFI0,5.127241702636104e-06
dwpt_KLNP0,5.121125506861497e-06
pres_KHOT0,5.100629184000858e-06
rhum_KARR0,5.096478172617562e-06
dwpt_KGRK0,5.09613698023494e-06
rhum_72247,5.089026208308257e-06
dwpt_KIZG0,5.087514352057919e-06
pres_KBVY0,5.053395110738458e-06
rhum_KCDN0,5.052896515374582e-06
rhum_KSWO0,5.051280057982447e-06
dwpt_KNYG0,5.049078985091099e-06
dwpt_KGON0,5.043532225345856e-06
dwpt_74759,5.043215352931977e-06
temp_72235,5.037131377636189e-06
dwpt_71190,5.0322144644336e-06
temp_KGKY0,5.026117636431568e-06
dwpt_KFIG0,5.024382498589799e-06
dwpt_KAKQ0,5.023117003221307e-06
dwpt_KCPC0,5.017655857387702e-06
dwpt_KCEW0,5.0173078714414326e-06
dwpt_KNBC0,5.0128205979737725e-06
dwpt_71612,5.004532264960785e-06
dwpt_KANB0,4.999790538896045e-06
dwpt_72419,4.989281565424216e-06
temp_KMPO0,4.988800506029171e-06
dwpt_KBBP0,4.988366454271556e-06
dwpt_KEEN0,4.985612212329596e-06
dwpt_72505,4.970347522428537e-06
dwpt_KGTR0,4.96183190354322e-06
dwpt_71733,4.960487348847479e-06
dwpt_KVSF0,4.951143178279338e-06
dwpt_72416,4.949787534847891e-06
temp_KLBL0,4.947582521601581e-06
rhum_74745,4.93328780293427e-06
dwpt_KBNL0,4.928702283766243e-06
dwpt_CTGT0,4.906604608938341e-06
dwpt_KI350,4.896337084297889e-06
dwpt_KOXB0,4.893908037906661e-06
rhum_KSET0,4.8874888980088205e-06
temp_KOKV0,4.882800207707147e-06
temp_72239,4.882323806583753e-06
rhum_KLBO0,4.881124376390469e-06
dwpt_72513,4.857626584807294e-06
pres_72257,4.855956693182167e-06
rhum_KTAZ0,4.849002965134643e-06
dwpt_KPTW0,4.83344059288008e-06
rhum_KGPM0,4.822669924889795e-06
dwpt_KIJD0,4.822588827738887e-06
dwpt_KTVI0,4.8225048204792564e-06
dwpt_72403,4.818466850987696e-06
dwpt_74594,4.815249475887427e-06
dwpt_KSFQ0,4.809481263598294e-06
dwpt_KCDN0,4.804390111583058e-06
dwpt_K1A60,4.797825312290825e-06
dwpt_KFDY0,4.785673793416584e-06
dwpt_72417,4.7790508662182634e-06
pres_KCEW0,4.766914311995025e-06
dwpt_KHFD0,4.763404206717109e-06
temp_72476,4.760506744261904e-06
dwpt_KOSC0,4.752130423106383e-06
dwpt_KHAO0,4.750702420578889e-06
pres_72432,4.7465526357821915e-06
dwpt_72406,4.746070051329206e-06
dwpt_KMGJ0,4.73665094540733e-06
dwpt_72227,4.734506607054433e-06
dwpt_72218,4.731781559997656e-06
dwpt_72522,4.728748279267535e-06
dwpt_KFAY0,4.723847130400726e-06
dwpt_72215,4.7223485311311745e-06
dwpt_72535,4.720586223574209e-06
dwpt_72508,4.7158904456608805e-06
rhum_KOCH0,4.711027537109785e-06
rhum_72314,4.7079967404960285e-06
dwpt_KUZA0,4.695812988123504e-06
pres_KMDH0,4.695629786004413e-06
temp_KMDD0,4.689353711404859e-06
dwpt_72223,4.685273294496173e-06
dwpt_72335,4.673041999596984e-06
dwpt_KART0,4.639051181073041e-06
dwpt_KHEF0,4.637922889852045e-06
dwpt_KAKR0,4.6356062723044745e-06
dwpt_KFFT0,4.621558158534944e-06
dwpt_72308,4.61242097290439e-06
dwpt_71431,4.594659137635599e-06
dwpt_KOZR0,4.59270212707488e-06
dwpt_KBAF0,4.584794362212037e-06
rhum_KGOP0,4.573482738865004e-06
dwpt_KLUX0,4.572563994441231e-06
dwpt_KCKI0,4.568110250038274e-06
dwpt_KTOI0,4.543070166357506e-06
dwpt_KUUU0,4.540091051917656e-06
dwpt_KMAO0,4.530027045756568e-06
dwpt_KCUB0,4.499453833244675e-06
pres_KVBT0,4.475790416631241e-06
dwpt_KLBE0,4.473213795719084e-06
dwpt_KVPC0,4.473146305988482e-06
dwpt_72208,4.465541326950936e-06
rhum_KGTR0,4.465061542796188e-06
temp_KRBD0,4.442603591983171e-06
dwpt_KCRE0,4.441099371621762e-06
dwpt_74486,4.43897643503728e-06
dwpt_KIOB0,4.430749125969462e-06
dwpt_KEHR0,4.412054005435979e-06
dwpt_KOMH0,4.411383865538827e-06
